201,0.000561402597090133
201,0.00270586205336418
201,0.000561402597090133
202,-0.00119005648570195
202,-0.00369847050439279
202,-0.00119005648570195
202,-0.00369847050439279
203,-0.0193335545677041
203,-0.00564264314628066
204,-0.017754529769751
204,-0.00500060547031389
204,-0.00500060547031389
205,-0.0189033590851596
205,-0.0106884970974837
205,-0.0106884970974837
206,-0.0221038423460406
206,-0.0158162219074068
207,-0.0215973378705787
207,-0.00514344641868899
207,-0.0215973378705787
208,-0.0390672384455242
208,0.00211720847656196
208,-0.0390672384455242
208,0.00211720847656196
209,-0.035595630035154
209,0.0124648381550758
209,-0.035595630035154
209,0.0124648381550758
210,-0.0245185149598911
210,0.00842167918173478
211,-0.0214913236772293
211,0.00890872169670766
211,-0.0214913236772293
212,-0.0193446865182589
212,0.00586531071976538
212,-0.0193446865182589
212,0.00586531071976538
213,-0.013721969925827
213,0.00569908127905563
214,-0.00618838602727967
214,0.0155296747031825
214,-0.00618838602727967
214,0.0155296747031825
215,-0.0113107177329871
215,0.0196661014797105
215,-0.0113107177329871
216,-0.0154545316472622
216,0.00542898553370752
217,-0.0179150925741603
217,0.0135479107340259
217,-0.0179150925741603
217,0.0135479107340259
218,-0.0156522302439704
218,0.00508901411419516
219,0.0121849530190068
219,-0.0361945637931616
220,-0.0337849460539611
220,0.0141995138820902
220,-0.0337849460539611
220,0.0141995138820902
221,-0.0397281994801477
221,-0.0397281994801477
221,0.0162850527588959
222,-0.031813639383723
222,0.0184508155040698
222,-0.031813639383723
222,0.0184508155040698
223,-0.0443725646650499
223,0.00560444715811015
223,-0.0443725646650499
223,0.00560444715811015
224,-0.0228105490286754
224,-0.0228105490286754
224,0.00573717033442825
225,0.00386551237351766
225,-0.005482736796556
226,-0.0113423594732834
226,-0.0113423594732834
226,0.014269887571043
227,-0.00641904959957992
227,0.0121902909234555
227,-0.00641904959957992
227,0.0121902909234555
228,-0.00188036382829207
228,-0.00188036382829207
228,0.00895016840508787
229,0.00272294025831155
229,0.00272294025831155
229,0.00191576266132561
230,0.00715473286596183
230,-0.00326018082591381
231,0.0138548757894602
231,-0.00206377154062801
231,0.0138548757894602
231,-0.00206377154062801
232,0.0171431871049739
232,0.00143344764834489
232,0.0171431871049739
233,0.0146317662443348
233,0.0146317662443348
233,0.00452612461405722
234,0.0102547232218725
234,-0.0176049743782284
234,0.0102547232218725
235,0.00366064598321664
235,-0.0021732345092109
235,0.00366064598321664
235,-0.0021732345092109
236,-0.0053393580206947
236,0.00556570119934097
236,-0.0053393580206947
237,-0.00295288403327323
237,-0.0051946486308535
237,-0.00295288403327323
237,-0.0051946486308535
238,0.00576175294239128
238,-0.00914068398118283
