-207,0.00746538074573608
-207,0.0361128537347411
-206,0.0101239908335129
-206,0.00755700805434398
-206,0.0467330406549398
-206,0.0527807751965882
-205,0.00554800223475431
-205,0.00952881520727805
-205,0.0517226415448231
-205,0.0435608877195643
-204,0.000631217036241534
-204,-0.00749912118751429
-204,0.01994078701026
-203,-0.0101801490717347
-203,0.00128857945169572
-203,0.0345305829804669
-203,0.0140324742976777
-202,0.000722345737945627
-202,0.019203287874601
-202,0.0295176398310217
-202,0.0253641771524856
-201,-0.00631167522459838
-201,0.00901517184031669
-201,0.0255819838589629
-200,-0.0204208049540409
-200,0.0125093435979211
-200,0.00385407000079269
-200,0.00684454496779663
-199,-0.0259172509473102
-199,0.0110264520617931
-199,-0.00533299871194531
-198,-0.0329295254944506
-198,0.0148102844093195
-198,-0.0125110094566382
-198,-0.00807727709808731
-197,-0.0190564694393787
-197,0.00657522695758336
-196,-0.0355016128927053
-196,0.0132060617631188
-196,-0.0149735272590097
-196,-0.0209347869968282
-195,-0.047343179328416
-195,0.00634179619995279
-195,-0.0314827987574916
-194,-0.0396964032815378
-194,-0.000651965881033612
-194,-0.04583667431169
-194,-0.0277437108652531
-193,0.00794386380364961
-193,-0.0342421711276651
-193,-0.0281385776540338
-192,0.00649172400861145
-192,-0.019040048293695
-191,-0.00678741434614646
-191,0.000516201583503656
-191,0.00702533462588228
-191,-0.0144952809161494
-190,-0.00382807848771529
-190,0.00922590529522507
-190,0.0316399932789763
-189,-0.00611809740191845
-189,-0.00106313268297725
-188,-0.00807487256356115
-188,0.0401657053004466
-187,0.00613701806906186
-187,0.0575157887794334
-187,0.00788681133061242
-186,-0.0232259837225697
-186,0.0144769460741057
-186,0.0442880914308899
-186,-0.00356645713780707
-185,-0.0109234882983866
-185,-0.00371759717525511
-184,0.0144277258885981
-184,0.0272518502202031
-184,0.0133936658038548
-184,0.0014506101859032
-183,0.0219806100878734
-183,0.0212038810519573
-183,0.00490880970889551
-183,0.0130856336060535
-182,0.0144637339430269
-182,0.0161533436739614
-182,0.00853153964425185
-182,0.0323999175751589
-181,0.00471595058802068
-181,0.0175650385267626
-181,0.0239501204299666
-180,-0.00872915148882063
-180,0.0297192477738761
-180,0.00372487428846124
-179,-0.0123532715910614
-179,0.0258444869680768
-179,0.0303288181434808
-179,-0.00411899352448919
-178,-0.00945053958351095
-178,0.0273831839202734
-178,-0.0132730157823399
-177,-0.0116460115907091
-177,0.0194197045103234
-177,0.019317906445164
-176,-0.0104435364451009
-176,0.0118701972429378
-176,-0.0116785924569918
-175,-0.0119689844867107
-175,0.0185815093118898
-175,0.00618387205123128
-175,-0.0267316229082065
-174,-0.0133649689887877
-174,0.014597088894156
-174,-0.00359821816908557
-174,-0.0298850499182064
-173,-0.00479801309758297
-173,0.0220724677390196
-173,0.012715577927679
-173,-0.0241796518565153
-172,-0.00963996544070875
-172,0.0233542449861774
-172,0.00291055755578412
-172,-0.019676785339274
-171,-0.0221574532201312
-171,-0.00597894458587778
-171,-0.0118558428285868
-170,-0.0196358496435522
-170,0.00326711902166446
-170,-0.00731323042274545
-169,-0.000537997217453956
-169,-0.00366889274466087
-169,-0.0149953172910311
-168,-0.0265113469148094
-168,0.00357198138160864
-168,-0.0193371351567029
-168,-0.0239759446287658
-167,-0.0236703514906265
-167,0.000331492958958818
-167,-0.0266253239022147
-167,-0.0215239539820695
-166,-0.00835591066238002
-166,-0.0325497754498559
-166,-0.0278305735361096
-165,7.66180549938433e-05
-165,0.00505066871505219
-165,-0.0200658551139107
-164,-0.038441782805691
-163,0.0215451042007647
-163,-0.0382687564754131
-163,-0.0255670858237953
-162,0.0238067618449529
-162,0.0247330057822116
-162,-0.0370795232627112
-162,-0.0291431492532959
-161,0.0221725596042445
-161,0.0196943409974151
-161,-0.0450726331471019
-161,-0.0290211667999632
-160,0.017813811480701
-160,0.0146832974743966
-160,-0.0300456909013206
-159,0.0331472446353221
-159,0.0157295183921811
-159,-0.0345213690977751
-159,-0.024843182229224
-158,0.0355819834023971
-158,-0.00254841771935521
-157,0.0252680691584111
-157,-0.00235751191481443
-157,-0.0329006695711839
-157,-0.00221049753558328
-156,0.00135373522173279
-156,-0.039490862003709
-156,-0.0121807582203085
-155,0.00906405058440858
-155,0.00174217773568824
-154,0.0042748069672149
-154,0.0107604599331723
-154,-0.050828997380845
-154,0.0047239461374034
-153,-0.0173701447614084
-153,0.0111438471762334
-152,0.00469929873719685
-152,0.00131909826242316
-151,0.00318863989258883
-151,-0.0280437485825598
-150,-0.00998234299954064
-150,-0.0133351126660481
-150,0.00528536243168704
-149,-0.0194076540519776
-149,-0.0052025712829032
-149,-0.0142732221407703
-147,-0.0228827775010314
-147,-0.00740109503520799
-147,0.0482594013923772
-147,-0.0113285605483369
-146,-0.0254909807659104
-146,-0.0179522936176283
-146,0.072398487329371
-145,-0.0370238429820388
-145,-0.00532243689484609
-145,-0.0355214768379014
-144,-0.038533758250195
-144,-0.00803167234740153
-144,-0.0260302328114416
-143,-0.0202339885531732
-143,-0.0131319815402274
-143,0.00244380453742665
-142,0.00435758245478677
-142,-0.0100397489469001
-142,0.046996370405496
-142,0.00321332017388209
-141,0.0150572624344793
-141,-0.0107457754686897
-141,0.0283368516722735
-140,0.0218690018160567
-140,-0.0113645340674966
-140,0.0152351793134879
-140,-0.0225977151242849
-139,0.0297091768797313
-139,-0.0211451224491797
-138,0.0427149619393093
-138,-0.0173753882171798
-138,-0.028666081831776
-138,0.00387662012240569
-137,0.0355690509726686
-137,-0.0190476638172157
-137,-0.0106158494384109
-136,-0.0199702237269609
-136,-0.0175962782494695
-135,0.0165096458767493
-135,-0.0191522283315034
-135,-0.00464884122685305
-135,0.0535315422878144
-134,0.0129601120096581
-134,0.0167907989911737
-134,0.0574916922954293
-133,0.0223215781425666
-133,-0.00655604233370577
-133,0.0115149992255873
-133,0.0431560670060342
-132,0.023916858900629
-132,-0.0134257638575436
-132,0.0423797600288067
-131,-0.0125328453884204
-131,-0.0262107799327948
-131,0.006723050861969
-130,-0.00753602079586425
-130,0.0287620772500989
-129,0.023370753668444
-129,0.00651095399364066
-129,0.0140689304531245
-128,0.00871451101931838
-128,0.0138937957660729
-128,-0.0116615111000976
-127,-0.00377847286825602
-127,-0.0100651293628448
-127,-0.0174384428212813
-126,0.0126766671687901
-126,-0.0178479934512053
-126,0.0110878601045021
-125,0.0114041148666311
-125,-0.0165550756878658
-125,-0.0017914111891455
-125,-0.00535501253157444
-124,0.0150613728881102
-124,0.00110466757865546
-123,-0.0138353382767132
-123,-0.00103761129385294
-123,-0.00333978646145044
-122,0.0181610804509367
-122,-0.014270593803009
-122,-0.029762924988157
-122,-0.00706066635961294
-121,-0.0591866524473112
-121,0.00755064833460617
-120,-0.00827989367406949
-120,-0.0165228441018111
-120,-0.0628431089109712
-120,0.00392961296737343
-119,-0.00303824667266413
-119,-0.040756393314002
-119,0.0125439360597894
-118,-0.016889096448954
-118,-0.0467136617399738
-118,0.00509977553893282
-117,-0.00823226217415521
-117,-0.00691167827594641
-117,0.0138607862593693
-116,0.00128564567338255
-116,-0.0435994673342329
-116,0.00874151533294021
-115,-0.0238596625588908
-115,-0.000674903789824322
-114,-0.00339593157551103
-114,-0.0130577953259523
-114,-0.00698229690090812
-113,-0.00605942139710669
-113,-0.00402909937178575
-112,0.00309318667965518
-112,-0.0143318391519974
-111,0.00553077468884422
-111,0.0343555938542258
-111,-0.0147856879268151
-110,0.00564531865870462
-110,-0.0114413336130281
-110,0.0619019497625436
-110,-0.0237178994513584
-109,-0.00239324245132002
-109,0.00129971094260961
-109,0.0703693234914261
-109,-0.0395439897141254
-108,-0.00554719971046375
-108,-0.0139453887049478
-108,0.0740029770236694
-107,-0.00628499740385557
-107,0.0682006958979841
-106,-0.00239374491289722
-106,-0.0304387844359501
-106,0.0356868131745943
-106,-0.0320434821329049
-105,-0.0133499127414794
-105,-0.0259996114493413
-105,-0.051649292592312
-104,-0.0336067243134959
-103,-0.0194743749861082
-103,-0.0331708822315521
-103,0.0258343417762402
-103,-0.0308219497667589
-102,-0.030596153015428
-102,-0.0289805466066803
-102,-0.00571045031219636
-101,-0.0191889179353669
-101,-0.0290656300723453
-101,0.0201907762475254
-101,-0.00590509649466753
-100,-0.0182722340638269
-100,-0.00161598193674062
-99,-0.0043116847545967
-99,-0.0127466489698392
-98,-0.0182095586749933
-97,0.00252560616201969
-97,-0.0213336405019855
-97,-0.0414107380544724
-96,-0.0148117001344039
-96,-0.0344465941028409
-96,0.00131204457167222
-95,-0.025080787258357
-95,-0.0407064114890303
-95,-0.0641854463525445
-94,-0.0133539604126262
-94,-0.0346328169538759
-94,-0.0650132715175562
-94,-0.0158652230083465
-93,0.00175756983335115
-93,-0.0567903365432822
-93,0.00815399992020255
-92,-0.060180780921731
-92,-0.00248247030979037
-91,-0.0211063268643713
-91,-0.0782097590978035
-90,-0.0570185965355031
-90,-0.0898104459998088
-90,-0.0289312219127509
-89,-0.0944195493295081
-88,-0.0328491904484388
-88,-0.100899492478954
-88,-0.0403964958426273
-87,-0.0508486717993559
-87,-0.102273828090504
-87,-0.0609989877850333
-86,-0.0741621069651437
-86,-0.0875208820551893
-86,-0.0567582140576313
-85,-0.076787631636424
-85,-0.0594559534396107
-84,-0.0473276243600652
-84,-0.0699500637761176
-83,-0.0524916146337482
-82,-0.106667625293047
-81,-0.0631887726635097
-81,-0.0495363040968275
-81,-0.117793513384573
-80,-0.0671532002217116
-80,-0.0634151786317262
-80,-0.0579317089158083
-80,-0.132307806023415
-79,-0.0777948923718688
-79,-0.0582989316637783
-79,-0.131631503004739
-78,-0.0534792577141898
-77,-0.0348843055099989
-77,-0.0808839413187662
-77,-0.0926504670818827
-77,-0.146033172674065
-76,-0.0378444360587782
-76,-0.0829558314210555
-76,-0.092891544192819
-75,-0.0447902763576596
-75,-0.104590014640919
-75,-0.135190316534297
-74,-0.0913463777051097
-73,-0.0718976600646704
-73,-0.121835975552251
-72,-0.0671690473567211
-72,-0.0687594217359887
-72,-0.113531958072289
-71,-0.113673879563148
-71,-0.130523519658285
-70,-0.0694826478643577
-70,-0.0968606957955445
-70,-0.127008427792478
-70,-0.131793819056652
-69,-0.0787929609203059
-69,-0.0933973407114348
-69,-0.130926593596573
-69,-0.139438857086726
-68,-0.0932509777861683
-68,-0.104171810289349
-68,-0.140502519539956
-68,-0.134323782253219
-67,-0.104809358847032
-67,-0.146054418808489
-66,-0.130958712475469
-66,-0.167099895798007
-65,-0.121462035696586
-64,-0.120163027224218
-64,-0.124598817851312
-64,-0.123015334743225
-64,-0.183352463255125
-63,-0.134230625614046
-63,-0.11368070488109
-63,-0.120496093132325
-63,-0.186383916279055
-62,-0.113198945634353
-62,-0.130637088428689
-62,-0.129179307277263
-62,-0.196367332637685
-61,-0.101534766269162
-61,-0.133236661038147
-61,-0.134068324781482
-61,-0.181759666448177
-60,-0.108457466871198
-60,-0.116834887478003
-60,-0.129136424833836
-59,-0.121964122819404
-59,-0.132942531164889
-59,-0.175198468235489
-58,-0.140479095645937
-58,-0.131294620161074
-58,-0.181614913270888
-57,-0.183513313857293
-56,-0.138099147403062
-56,-0.133590005650372
-56,-0.227792229385734
-56,-0.212550376262624
-55,-0.142446630471301
-55,-0.144284890631809
-54,-0.145867436153222
-54,-0.137055246117138
-54,-0.243815827073401
-54,-0.219504081777914
-53,-0.152993763547556
-53,-0.145795020283336
-53,-0.222281403708031
-52,-0.166568535841521
-52,-0.144016294859201
-52,-0.258574581663971
-51,-0.16896280977416
-51,-0.152489296186398
-51,-0.237736049616604
-50,-0.163077547206344
-50,-0.236076178122634
-50,-0.238722248441436
-49,-0.152857454514697
-49,-0.229863849355573
-48,-0.193404360781415
-48,-0.245205747279135
-47,-0.205445083915199
-47,-0.169518347582856
-47,-0.25103255939399
-47,-0.241134196001549
-46,-0.188746769359513
-46,-0.179423414866628
-46,-0.255616309999394
-46,-0.215819827026298
-45,-0.183952360784983
-45,-0.262125639465922
-45,-0.223880656330441
-44,-0.190605654104389
-44,-0.264178140173746
-44,-0.237976210747243
-43,-0.178954682923098
-43,-0.233672421862119
-42,-0.18947931613472
-42,-0.208706118249976
-42,-0.224804869765197
-41,-0.222443923960622
-41,-0.290748934595452
-41,-0.240234683297115
-40,-0.196802312381808
-40,-0.225884173137061
-40,-0.299392153451576
-40,-0.248119796706133
-39,-0.265450410319985
-38,-0.221473207335905
-38,-0.320356657120397
-38,-0.29156204359791
-37,-0.221013787190784
-37,-0.219435047868346
-37,-0.313986053975384
-36,-0.230450209013631
-36,-0.21497636300136
-36,-0.307453861567114
-35,-0.236949874384204
-35,-0.226792679363379
-35,-0.302808892018328
-34,-0.244068027474681
-34,-0.324954405957421
-33,-0.226904773949603
-33,-0.236145639617118
-33,-0.335736763486219
-33,-0.288411519286997
-32,-0.221839207038325
-32,-0.241099607966027
-32,-0.316868625111698
-32,-0.281531048714041
-31,-0.226147855817337
-31,-0.226266165417763
-31,-0.315441585262374
-31,-0.290656579779756
-30,-0.236634536755302
-30,-0.216702560026402
-30,-0.317219176916529
-29,-0.225984843666228
-29,-0.241503032676827
-29,-0.3255822818849
-29,-0.268391756003775
-28,-0.209595272658268
-28,-0.237634477674651
-28,-0.329784577553805
-28,-0.268547283996979
-27,-0.201446008082097
-27,-0.322547266299316
-26,-0.186946300040135
-26,-0.254253165703891
-26,-0.323589053160354
-25,-0.209771885115748
-25,-0.240732640607492
-25,-0.33942581687514
-25,-0.274386620741855
-24,-0.229988963227001
-24,-0.24901940023047
-24,-0.336201559287185
-24,-0.281757171471643
24,-0.2708882038866
24,-0.216227761378699
24,-0.253724569867655
25,-0.284569000928886
25,-0.219870607865842
25,-0.23902749655764
25,-0.336275365679434
26,-0.225685217974451
26,-0.232943979986667
27,-0.28343135269474
27,-0.235057766570138
28,-0.222074860559551
28,-0.309529663419434
29,-0.264306413391358
29,-0.228151798607528
29,-0.181723103973048
29,-0.299448596067712
30,-0.265784035095669
30,-0.169310975767498
30,-0.294545347028155
31,-0.254811926156801
31,-0.175629728758182
31,-0.294758718021372
32,-0.2641176896063
32,-0.202113498249208
32,-0.184340899200726
32,-0.299795592087101
33,-0.26605669844703
33,-0.182689827325453
33,-0.183688587054169
33,-0.274858151118009
34,-0.266251883035405
34,-0.191664001137463
34,-0.172102870565129
35,-0.243764622109647
35,-0.190085504527513
35,-0.174123463785223
36,-0.239244296661151
36,-0.186055235620639
36,-0.297715147137403
37,-0.201281386563657
37,-0.209368071159456
37,-0.289285009322756
38,-0.240201995825612
38,-0.185417518384678
38,-0.218730601700322
38,-0.288043145576113
39,-0.23907665501456
39,-0.177776846027085
39,-0.2062739538307
39,-0.272553760117058
40,-0.226526771393185
40,-0.163614547286862
40,-0.217568823781644
40,-0.269176554707162
41,-0.215540527058988
41,-0.257806928977724
42,-0.208077863019751
42,-0.188575000799468
43,-0.206907241790838
43,-0.175468921037513
43,-0.243668656830608
44,-0.193663780332511
44,-0.172695246641543
44,-0.262794744333454
45,-0.182173753122443
45,-0.189850637158049
45,-0.168724389841154
45,-0.257455719382387
46,-0.184355892032818
46,-0.196453334116309
46,-0.183521899693777
47,-0.18008721112373
47,-0.184477014626285
47,-0.248484090004628
48,-0.185001102725528
48,-0.243183508724187
49,-0.182061234409168
49,-0.23593549278582
50,-0.176363190026024
50,-0.224675061239095
51,-0.175273663008513
51,-0.20720798466984
52,-0.172600016973965
52,-0.189040430337578
53,-0.161536518846255
53,-0.186301379149644
53,-0.214197053366641
54,-0.153288384921712
54,-0.167038844030653
55,-0.152210106994724
55,-0.162970050820949
55,-0.17845542241081
55,-0.200397429929068
56,-0.131937539022672
56,-0.122414611359711
56,-0.155687410755854
56,-0.184757084412659
57,-0.186397566425952
58,-0.119920695991312
58,-0.113857539483524
58,-0.185928405260219
59,-0.118999795163873
59,-0.187848062406651
60,-0.117232217154952
60,-0.0877307086970533
60,-0.152704448118003
61,-0.127033959916207
61,-0.106092620321435
61,-0.150284537241417
61,-0.158381731472155
62,-0.115063178916708
62,-0.0960916067102568
62,-0.14913357167413
62,-0.156223656336738
63,-0.116326330526796
63,-0.101996664791007
63,-0.142365482880958
64,-0.121670754361382
64,-0.140381484455985
64,-0.124059131424363
65,-0.10627346066217
65,-0.0857604437956069
65,-0.115339000369241
66,-0.119015644677413
66,-0.104982572919196
67,-0.109849577892996
67,-0.0649947697072115
67,-0.12283944211709
67,-0.0956335256412133
68,-0.0911754165166028
68,-0.0677676798977547
68,-0.118659060736612
68,-0.0826731078183728
69,-0.0959819616129659
69,-0.0684925253607258
69,-0.10303674633688
69,-0.0829998751655437
70,-0.120904544398801
70,-0.0919955341554841
71,-0.128674176549651
71,-0.0701961314853586
71,-0.0796556056570383
71,-0.106933341854971
72,-0.109366077647653
72,-0.0941485739706783
73,-0.079241690748933
73,-0.0822453777165048
73,-0.0790039291916722
74,-0.0648170117568078
74,-0.0942299388697678
74,-0.0498958849076567
74,-0.0775768255843167
75,-0.0615076602943842
75,-0.0213806850101783
75,-0.0767785028044909
76,-0.0460169897004568
76,-0.0164892208767288
76,-0.0715671404916876
77,-0.0340335462675295
77,-0.0101621215527847
78,-0.0146440354441885
78,-0.0519220919219826
78,-0.0063502297257686
78,-0.0549540711303148
79,-0.0149171753787331
79,-0.0673216686426351
79,0.0115371709091147
79,-0.0422212999686794
80,-0.0400671827856246
80,-0.0759036320900392
80,0.0138192403272819
80,-0.0425148053330562
81,-0.0546134497797769
82,-0.0687066064482419
82,-0.0167338522988989
82,-0.0508835323666049
83,-0.0627187771078995
83,-0.0526333472991105
83,-0.0536527829173802
84,-0.019204788227004
84,-0.0586286197033068
85,-0.068450837599684
85,-0.0800861912361148
85,-0.0327196213078127
85,-0.0540139829128292
86,-0.064472864228787
86,-0.044172471799518
86,-0.0483777043771646
87,-0.0554321893655369
87,-0.0302099362382565
87,-0.0325771872097932
88,-0.0609751844823843
88,-0.0117817550727971
88,-0.0506218757735054
88,-0.0220309611116558
89,-0.0487477533395013
89,-0.00972903294052202
89,-0.026680733434404
89,-0.0124549959721415
90,-0.00724714304912946
91,-0.0114886994912078
91,-0.0403926914845903
92,-0.0194559986616773
92,-0.0236613094896112
92,-0.0228804969075519
93,-0.0347198329465863
93,-0.00382885600753469
94,-0.0377097858676123
94,-0.0261447051550104
94,0.0102662873557372
94,-0.0304421991561742
95,-0.0394175644748318
95,0.0127616871712841
95,-0.0477894302477131
96,-0.0216933770845093
96,-0.0363134366381028
96,-0.0319819757595706
97,-0.0101354367240936
97,-0.0309393197905458
97,0.0097635582894704
97,-0.0150801705954755
98,-0.00988530607281253
98,-0.0440398582072258
98,-0.00702200154266863
98,-0.0183839274961084
99,-0.0170817870561077
99,-0.0192245544104499
99,-0.011678123970687
100,-0.0161159624269487
100,-0.0463779069783147
100,-0.0161153067866286
100,-0.00932062319004279
101,-0.0218612436970121
102,-0.0181297099322532
102,-0.00742732933051382
103,-0.0269564270892482
103,-0.0399536478971401
104,-0.0251365596497653
104,-0.0220034293463833
104,-0.0431848343167438
104,-0.0158814172817183
105,-0.0323794363725115
105,-0.0277353266323785
105,-0.0457013806298348
105,-0.0254350783199999
106,-0.0406496611083672
106,-0.0315840334226754
106,-0.0250919812673354
107,-0.0497178252191164
107,-0.0105699049029118
108,-0.0337739947296092
108,-0.00187578306532243
109,-0.0175339919746373
109,-0.0314094302820305
110,-0.018637340305286
110,-0.0259438689681868
111,0.0107640480677416
111,-0.0227401202213509
111,0.0131668902421375
111,-0.0264099687610777
112,0.00693007609714625
112,-0.0177238151312708
112,0.0171386880503093
112,-0.0354065003442184
113,0.00375426512614099
113,-0.00304243978309984
114,-0.00697047763511392
114,-0.00532179569260996
114,0.00155542029098721
115,0.021420056948981
115,-0.0275653634262885
116,-0.01836682295612
116,-0.0271636108849675
117,0.0176682778992281
117,-0.0192115879192966
117,-0.0493449259403759
117,-0.00769989136110716
118,0.0120402541056091
118,-0.0597239747114753
118,-0.00644676563167002
119,0.0148110566126867
119,0.0110412469638548
119,-0.0545164591646721
119,-0.0155390110615945
120,0.0197369678671268
120,-0.0456302375547798
120,-0.015585852558706
121,0.0215460617732658
121,-0.0233027553012063
122,0.0273506622340958
122,-0.0198909155201517
123,0.0200539882714766
123,-0.0120759879237906
123,-0.0086806113802268
124,0.0308644233062065
124,0.0368008197309299
124,-0.000282659800175056
124,-0.00772104669134832
125,0.0310773857796338
125,-0.00306830812063963
125,-0.0121003402572822
126,0.0376829306145033
126,0.0298426038152287
126,0.000738014882123661
127,0.0280852904751246
127,0.0206983227271657
127,-0.0189892704862422
128,0.0150024448871592
128,0.0462940256971558
128,-0.0327547492221881
129,0.0102053684511807
129,0.0303693654599058
129,-0.0194302859261805
130,-0.00796962728016869
130,0.00789371684248946
131,0.00106656523100562
131,-0.0114418463591146
131,0.0283736673805813
131,0.00749795672482778
132,0.0016290918265718
132,-0.00585197121577707
132,0.0286894338491396
133,-0.0216880143103494
133,0.00173864501727738
133,0.022069834688856
133,-0.0143260511362507
134,-0.0142912144661148
134,0.0205766949714243
134,-0.0108767703474133
135,-0.00500289758806982
136,0.00180635879875721
136,-0.00520310931510332
136,0.0326231459749025
136,0.0037049913531656
137,0.0106045459842457
137,-0.0306481120906515
138,0.0125230856891929
138,-0.00667468758230008
139,-0.0179572722914828
139,-0.021837837726448
140,0.0228167613711071
140,-0.0175033557716604
140,-0.0278951744679546
140,-0.0328127935209761
141,0.0225231423296389
141,-0.0311892592026779
142,0.015338945656053
142,-0.0477322095357561
142,0.00836668243605398
144,0.00355525448012216
144,-0.0170986659472684
145,-0.0158673985310091
145,-0.0297526026741232
146,-0.0386468956074527
147,-0.00556300964960792
147,-0.00608671604441671
147,0.0408677287399349
148,-0.00212227002659441
148,-0.0194818884225873
148,-0.0465845357551403
148,0.0562923460711744
149,-0.00110491536855803
149,0.048290702853457
150,-0.00412759905586387
150,-0.0151492172018694
150,0.0332228318602389
151,0.00594780709726063
151,-0.0141909420175647
151,0.023368504701515
152,0.00182386441793904
152,-0.027633622072638
152,0.0273384063424642
153,-0.00266935314872395
153,-0.00833037977450346
154,-0.00345456354619362
154,0.0248908989840989
154,0.0086275715661881
155,0.0109462891452347
155,-0.0238997429599883
155,0.023943144969247
156,-0.00392420699578287
156,0.0313330021793036
156,-0.00923848955175344
157,-0.00711102257909046
157,0.0380814050673609
158,0.000581988145369954
158,-0.0104063858626273
158,0.0498753052925747
158,0.00590827440200092
159,-0.00431944060523377
159,0.00276062733888238
159,0.0474838370212715
159,-0.00365111564078813
160,-0.0170883949600984
160,0.00892597974563619
160,-0.0112680804480163
161,-0.0166939347307756
161,0.0402429269022602
162,-0.0105096162466395
162,0.00191189328507516
162,0.0601012832929804
163,-0.02467682869245
163,-0.00389813570923514
163,0.0606386118262642
163,-0.00380372927363426
164,-0.0335104821460444
164,0.000473496091209918
164,0.000776433940439136
165,-0.0360988457594092
165,0.00782004657252278
165,-0.00274726408545467
165,0.0104814445531196
166,0.00475267366178433
166,-0.00368166558084693
166,0.00476356598104011
167,0.0333382595793942
167,-0.0207125808001226
168,0.0274941255051975
168,-0.00687934663218803
169,-0.0344605861612505
169,0.0296659054006856
169,-0.0167358608494901
170,-0.0224696105693716
170,0.0345018587906429
172,-0.0432595811389935
172,-0.0022718812954815
172,-0.0163548967572166
173,-0.0552733161165533
173,-0.00175885662326264
173,-0.0173628971874716
174,-0.0212562350645213
174,-0.0221294013047385
175,-0.0492264384682318
175,-0.0284172704086887
175,-0.0154365228555043
176,-0.0248823047444401
176,-0.0305908641305715
176,-0.00577200036244696
177,-0.0331718933297166
177,-0.00823020226777138
177,0.00826616326129481
178,-0.000769844752816665
178,-0.0197682615292724
178,0.0021723042663323
179,-0.00605830609097369
179,0.00850492168452777
180,0.00961023547641463
180,-0.019011116936985
180,-0.00359777914231252
181,0.0189815052100389
181,-0.00846329329645135
181,0.00960914876814534
182,0.0235238587208031
182,-0.0233011413328178
183,0.0163990188681921
183,-0.0167452213308167
183,0.0222378146063708
184,0.00733898212196082
185,-0.01849006354084
185,-0.028526783006453
186,-0.0290812077402151
186,0.0129824892716489
186,-0.0122801943175685
187,0.00616019530371276
187,-0.0205844843789342
187,0.0178454894558957
187,-0.031478916806076
188,-0.0123606131274449
188,0.0121068284357182
188,-0.0466591612118294
189,-0.0182459088157341
189,-0.0360186653472031
190,-0.0107451676338874
190,-0.0134599129000069
190,-0.0253384605518095
191,-0.00715773211164735
191,0.0100783576528332
191,-0.0169310560996189
191,-0.0248381164692397
192,-0.00338325262792107
192,0.0122737700759739
192,-0.00600402580476112
192,-0.0197230718540996
193,0.00149823320566208
193,-0.0118838430931182
194,0.0148797933940177
194,-0.0118518773412248
195,-0.000691487671211497
195,0.0269752572429778
195,-0.0136470443015896
195,-0.00477827086406812
196,0.00247114584774692
196,0.0126111756063073
196,-0.0250335576363923
197,0.0229107912248595
197,-0.0273740883820915
197,0.0162934375796466
198,0.00873586433998478
198,0.00713977841244126
198,-0.0246547944657661
198,0.034946873427887
199,0.00514302225713029
199,-0.0164764624503023
199,0.0500073520864512
200,0.0173689232664708
200,0.00286201722840665
200,0.000991410531977044
201,0.000677439802664437
201,0.0536915695428665
202,-0.00323044242809983
202,0.0170155800918934
202,-0.000125867059381224
203,-0.0058787839193836
203,-0.00290506115149602
203,0.0326268789697873
204,-0.0136244881718307
204,0.0222002156714807
204,0.00136480557457785
204,0.00735094017648585
205,-0.00278875797118474
205,0.0293627567304264
206,0.0271489538729444
206,-0.00768691283002343
207,0.00223219589818313
208,-0.00179630436228319
208,0.0322596840858782
